year,zipcode, Earned Premium , Earned Exposure , Average Cov A , Average Cov C   , Average PPC Class , Average Fire Risk , Count Negligible , Count Low , Count Moderate , Count High , Count Extreme , Non Cat Cov A Fire Claims , Non Cat Cov A Fire Losses , Non Cat Cov A Smoke Claims , Non Cat Cov A Smoke Losses , Non Cat Cov C Fire Claims , Non Cat Cov C Fire Losses , Non Cat Cov C Smoke Claims , Non Cat Cov C Smoke Losses , Cat Cov A Fire Claims , Cat Cov A Fire Losses , Cat Cov A Smoke Claims , Cat Cov A Smoke Losses , Cat Cov C Fire Claims , Cat Cov C Fire Losses , Cat Cov C Smoke Claims , Cat Cov C Smoke Losses 
2021,96001," 11,393,787 "," 8,311 "," 400,528 "," 276,057 ",,,,,,,, 18 ," 1,337,851 ", 17 ," 256,254 ", 16 ," 593,494 ", 12 ," 51,789 ", 9 ," 166,126 ", 19 ," 180,613 ", 4 ," 47,450 ", 6 ," 28,162 "
2021,96002," 8,488,881 "," 6,995 "," 375,535 "," 255,374 ",,,,,,,, 18 ," 1,152,713 ", 19 ," 126,117 ", 11 ," 384,241 ", 11 ," 51,672 ", 5 ," 33,126 ", 14 ," 131,794 ", 0   , 0   , 6 ," 20,381 "
2021,96003," 12,732,339 "," 9,178 "," 389,528 "," 261,092 ",,,,,,,, 56 ," 5,251,596 ", 18 ," 242,012 ", 54 ," 3,099,324 ", 11 ," 101,833 ", 66 ," 8,479,146 ", 41 ," 1,172,742 ", 62 ," 3,462,789 ", 18 ," 439,512 "
2021,96007," 5,681,355 "," 4,816 "," 318,694 "," 218,686 ",,,,,,,, 15 ," 478,677 ", 5 ," 71,658 ", 11 ," 160,529 ", 4 ," 13,909 ", 2 ," 29,960 ", 3 ," 14,819 ", 1 ," 5,087 ", 1 , 598 
2021,96008," 604,648 ", 300 ," 474,313 "," 330,610 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,96011," 30,113 ", 17 ," 321,563 "," 221,459 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,96013," 1,215,182 ", 946 ," 283,610 "," 193,054 ",,,,,,,, 2 ," 189,212 ", 1 ," 24,911 ", 1 ," 152,634 ", 1 ," 1,201 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,96016," 227,510 ", 131 ," 365,221 "," 249,313 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,96017," 141,474 ", 83 ," 365,463 "," 243,887 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,96019," 2,806,825 "," 2,448 "," 286,691 "," 189,783 ",,,,,,,, 11 ," 449,280 ", 6 ," 58,947 ", 12 ," 222,744 ", 3 ," 2,694 ", 1 ," 139,351 ", 9 ," 65,898 ", 2 ," 399,553 ", 3 ," 15,545 "
2021,96022," 5,467,905 "," 3,989 "," 357,890 "," 243,343 ",,,,,,,, 6 ," 985,914 ", 2 ," 28,290 ", 7 ," 437,059 ", 2 ," 6,518 ", 3 ," 27,058 ", 1 ," 4,090 ", 1 , 391 , 0   , 0   
2021,96028," 738,124 ", 402 ," 406,537 "," 262,569 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,96033," 106,650 ", 54 ," 361,480 "," 255,248 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,96040," 122,558 ", 69 ," 385,002 "," 263,676 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,96047," 294,460 ", 158 ," 380,510 "," 267,668 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,96051," 754,137 ", 425 ," 373,184 "," 252,099 ",,,,,,,, 16 ," 4,425,076 ", 1 ," 23,517 ", 18 ," 2,059,506 ", 2 ," 16,045 ", 3 ," 512,247 ", 0   , 0   , 3 ," 294,360 ", 0   , 0   
2021,96056," 441,965 ", 298 ," 363,185 "," 257,915 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,96062," 654,198 ", 301 ," 502,414 "," 348,837 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,96065," 224,353 ", 116 ," 332,607 "," 225,687 ",,,,,,,, 1 ," 28,957 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,96069," 449,873 ", 219 ," 394,873 "," 270,710 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 1 ," 2,956 ", 0   , 0   , 0   , 0   
2021,96071," 164,873 ", 110 ," 284,643 "," 195,371 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,96073," 2,520,612 "," 1,445 "," 501,185 "," 341,035 ",,,,,,,, 3 ," 435,781 ", 1 ," 5,770 ", 3 ," 111,139 ", 1 ," 2,107 ", 2 ," 47,285 ", 0   , 0   , 2 ," 20,751 ", 0   , 0   
2021,96076," 36,403 ", 21 ," 305,503 "," 202,978 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,96084," 192,611 ", 99 ," 360,751 "," 260,175 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,96087," 296,307 ", 179 ," 394,198 "," 272,508 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,96088," 2,541,377 "," 1,459 "," 353,327 "," 237,024 ",,,,,,,, 1 ," 556,658 ", 0   , 0   , 1 ," 124,200 ", 0   , 0   , 0   , 0   , 1 ," 9,690 ", 0   , 0   , 0   , 0   
2021,96089," 36,679 ", 31 ," 266,934 "," 180,638 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,96096," 417,020 ", 203 ," 393,684 "," 269,152 ",,,,,,,, 1 ," 55,839 ", 0   , 0   , 1 ," 1,323 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,95910," 21,438 ", 15 ," 277,263 "," 188,529 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,95936," 207,466 ", 115 ," 395,633 "," 275,225 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,95944," 12,206 ", 9 ," 300,890 "," 188,256 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,96118," 614,256 ", 422 ," 336,097 "," 232,491 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,96124," 239,004 ", 138 ," 373,611 "," 253,521 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,96125," 445,985 ", 267 ," 362,606 "," 243,456 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,96126," 248,791 ", 101 ," 514,992 "," 332,195 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,95568," 16,932 ", 10 ," 352,044 "," 257,652 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,96014," 64,639 ", 39 ," 343,752 "," 238,845 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,96023," 200,860 ", 193 ," 256,805 "," 178,826 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,96025," 866,954 ", 623 ," 315,984 "," 214,359 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,96027," 751,378 ", 509 ," 344,795 "," 243,524 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 1 ," 42,685 ", 0   , 0   , 1 ," 6,972 ", 0   , 0   
2021,96031," 6,516 ", 7 ," 229,775 "," 156,094 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,96032," 743,861 ", 473 ," 352,380 "," 247,163 ",,,,,,,, 1 ," 236,970 ", 0   , 0   , 2 ," 156,716 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,96034," 84,716 ", 50 ," 334,119 "," 230,854 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,96037," 115,850 ", 74 ," 358,831 "," 251,004 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 1 ," 3,027 ", 0   , 0   , 1 , 675 , 0   , 0   
2021,96038," 113,219 ", 103 ," 289,667 "," 210,847 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,96039," 134,340 ", 91 ," 278,701 "," 191,811 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,96044," 281,626 ", 178 ," 298,505 "," 198,716 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,96050," 138,111 ", 70 ," 344,835 "," 243,410 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,96057," 996,326 ", 530 ," 381,137 "," 244,478 ",,,,,,,, 1 ," 43,207 ", 0   , 0   , 1 ," 4,966 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,96058," 100,133 ", 70 ," 265,101 "," 175,981 ",,,,,,,, 2 ," 15,330 ", 0   , 0   , 1 ," 1,188 ", 0   , 0   , 4 ," 605,072 ", 1 , 250 , 4 ," 322,701 ", 0   , 0   
2021,96064," 1,197,281 ", 868 ," 324,815 "," 221,661 ",,,,,,,, 2 ," 825,501 ", 0   , 0   , 2 ," 256,482 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,96067," 3,689,748 "," 2,284 "," 431,979 "," 296,668 ",,,,,,,, 2 ," 294,123 ", 1 ," 3,806 ", 2 ," 55,733 ", 1 ," 2,744 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,96085," 21,667 ", 14 ," 317,172 "," 212,161 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,96086," 95,654 ", 52 ," 307,026 "," 205,903 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,96094," 2,839,080 "," 1,987 "," 378,927 "," 257,553 ",,,,,,,, 7 ," 676,959 ", 1 ," 15,144 ", 6 ," 335,187 ", 1 ," 4,516 ", 2 ," 83,731 ", 1 , 444 , 1 , 35 , 0   , 0   
2021,96097," 2,624,750 "," 2,081 "," 329,753 "," 230,614 ",,,,,,,, 3 ," 574,084 ", 0   , 0   , 2 ," 191,068 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,96134," 315,479 ", 274 ," 273,424 "," 188,622 ",,,,,,,, 1 ," 2,094 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,94510," 8,567,234 "," 6,496 "," 545,198 "," 385,730 ",,,,,,,, 3 ," 734,875 ", 0   , 0   , 2 ," 267,968 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,94512," 8,530 ", 7 ," 562,387 "," 296,135 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,94533," 14,562,019 "," 13,335 "," 438,660 "," 301,581 ",,,,,,,, 17 ," 1,282,456 ", 8 ," 89,575 ", 11 ," 770,027 ", 3 ," 8,595 ", 0   , 0   , 4 ," 49,183 ", 0   , 0   , 1 ," 4,214 "
2021,94534," 15,624,230 "," 10,786 "," 602,369 "," 412,127 ",,,,,,,, 10 ," 903,044 ", 1 ," 4,062 ", 6 ," 620,493 ", 0   , 0   , 1 ," 1,500 ", 2 ," 38,524 ", 0   , 0   , 1 , 772 
2021,94535," 4,234 ", 3 ," 483,947 "," 325,963 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,94571," 4,006,902 "," 4,187 "," 442,208 "," 296,382 ",,,,,,,, 4 ," 45,011 ", 0   , 0   , 2 ," 6,125 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,94585," 7,048,519 "," 6,498 "," 412,077 "," 285,027 ",,,,,,,, 13 ," 336,328 ", 0   , 0   , 9 ," 190,593 ", 0   , 0   , 1 ," 1,019 ", 1 , 761 , 0   , 0   , 0   , 0   
2021,94589," 5,561,681 "," 5,598 "," 372,496 "," 257,429 ",,,,,,,, 5 ," 455,701 ", 2 ," 30,157 ", 4 ," 76,838 ", 2 ," 2,151 ", 0   , 0   , 1 ," 7,968 ", 0   , 0   , 0   , 0   
2021,94590," 5,442,354 "," 5,018 "," 412,618 "," 280,085 ",,,,,,,, 5 ," 642,327 ", 0   , 0   , 5 ," 285,693 ", 0   , 0   , 2 ," 456,937 ", 0   , 0   , 1 ," 2,500 ", 0   , 0   
2021,94591," 14,476,631 "," 12,455 "," 468,534 "," 322,048 ",,,,,,,, 12 ," 1,555,107 ", 5 ," 12,724 ", 8 ," 261,579 ", 1 ," 2,226 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,94592," 310,956 ", 236 ," 659,005 "," 424,548 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,95620," 5,117,958 "," 4,721 "," 466,154 "," 323,209 ",,,,,,,, 4 ," 472,648 ", 0   , 0   , 2 ," 106,408 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,95625," 40,673 ", 40 ," 371,162 "," 266,019 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,95687," 15,534,117 "," 14,371 "," 454,273 "," 312,267 ",,,,,,,, 11 ," 596,724 ", 3 ," 27,083 ", 8 ," 429,783 ", 2 ," 4,521 ", 1 ," 502,449 ", 1 ," 19,139 ", 1 ," 111,532 ", 1 ," 4,267 "
2021,95688," 12,608,223 "," 9,473 "," 526,197 "," 362,156 ",,,,,,,, 5 ," 1,305,038 ", 3 ," 102,810 ", 5 ," 260,948 ", 2 ," 40,897 ", 1 ," 6,125 ", 0   , 0   , 0   , 0   , 0   , 0   
2021,94922," 133,064 ", 49 ," 973,721 "," 654,316 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,94923," 1,611,871 "," 1,005 "," 720,321 "," 480,518 ",,,,,,,, 1 ," 8,730 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,94927," 1,288 ", 1 ," 420,000 "," 252,000 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,94928," 7,397,397 "," 7,029 "," 512,092 "," 359,322 ",,,,,,,, 4 ," 781,334 ", 2 ," 183,594 ", 6 ," 242,050 ", 2 ," 137,319 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,94931," 2,028,582 "," 1,678 "," 528,479 "," 373,572 ",,,,,,,, 5 ," 1,189,455 ", 0   , 0   , 2 ," 649,728 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,94951," 1,767,274 "," 1,066 "," 737,728 "," 525,139 ",,,,,,,, 1 ," 7,665 ", 0   , 0   , 2 ," 73,994 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,94952," 10,165,948 "," 7,171 "," 669,591 "," 471,459 ",,,,,,,, 5 ," 227,753 ", 0   , 0   , 7 ," 205,157 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,94953," 1,286 ", 1 ," 418,352 "," 251,012 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,94954," 10,151,203 "," 8,583 "," 557,207 "," 390,871 ",,,,,,,, 9 ," 1,917,516 ", 0   , 0   , 5 ," 966,112 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,94972," 59,367 ", 33 ," 802,330 "," 567,631 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,95401," 6,598,659 "," 6,005 "," 500,195 "," 353,110 ",,,,,,,, 3 ," 567,006 ", 0   , 0   , 2 ," 98,509 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,95403," 9,395,096 "," 7,655 "," 613,682 "," 428,083 ",,,,,,,, 6 ," 766,277 ", 0   , 0   , 8 ," 354,878 ", 0   , 0   , 1 ," 129,250 ", 0   , 0   , 1 ," 31,018 ", 0   , 0   
2021,95404," 14,671,526 "," 8,795 "," 723,121 "," 499,877 ",,,,,,,, 11 ," 515,606 ", 1 ," 4,655 ", 8 ," 260,878 ", 1 ," 4,337 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,95405," 6,837,459 "," 5,318 "," 576,756 "," 406,558 ",,,,,,,, 3 ," 158,990 ", 0   , 0   , 2 ," 60,857 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,95407," 5,215,403 "," 5,159 "," 431,958 "," 303,902 ",,,,,,,, 4 ," 211,794 ", 0   , 0   , 2 ," 681,730 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,95409," 10,023,633 "," 6,793 "," 653,196 "," 456,895 ",,,,,,,, 5 ," 1,483,873 ", 2 ," 51,224 ", 4 ," 620,417 ", 1 ," 33,923 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,95412," 114,347 ", 63 ," 543,202 "," 373,600 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,95416," 6,495 ", 6 ," 364,793 "," 271,432 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,95419," 227,842 ", 184 ," 415,022 "," 277,134 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,95421," 817,978 ", 543 ," 450,141 "," 311,826 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,95425," 3,673,512 "," 2,592 "," 554,885 "," 387,740 ",,,,,,,, 2 ," 122,963 ", 0   , 0   , 1 ," 23,187 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,95430," 73,206 ", 49 ," 407,887 "," 296,200 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,95433," 20,031 ", 20 ," 401,575 "," 299,672 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,95436," 2,420,233 "," 1,784 "," 507,073 "," 358,165 ",,,,,,,, 1 ," 257,494 ", 0   , 0   , 1 ," 8,579 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,95439," 180,010 ", 128 ," 561,818 "," 407,055 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,95440," 1,115 ", 1 ," 430,200 "," 301,140 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,95441," 892,741 ", 353 ," 902,406 "," 581,206 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,95442," 2,370,210 ", 961 ," 1,025,046 "," 652,346 ",,,,,,,, 2 ," 513,466 ", 0   , 0   , 3 ," 76,952 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,95444," 217,416 ", 195 ," 487,802 "," 337,797 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,95446," 2,413,284 "," 1,890 "," 444,931 "," 305,218 ",,,,,,,, 1 ," 46,386 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,95448," 7,886,950 "," 4,068 "," 828,323 "," 554,428 ",,,,,,,, 2 ," 26,035 ", 0   , 0   , 3 ," 22,508 ", 0   , 0   , 1 ," 1,889 ", 0   , 0   , 1 ," 4,626 ", 0   , 0   
2021,95450," 426,105 ", 228 ," 589,083 "," 398,839 ",,,,,,,, 1 ," 8,608 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,95452," 1,392,219 ", 528 ," 1,032,346 "," 677,876 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,95462," 785,990 ", 594 ," 457,811 "," 310,979 ",,,,,,,, 1 ," 305,007 ", 0   , 0   , 1 ," 227,295 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,95465," 1,022,945 ", 472 ," 822,267 "," 589,303 ",,,,,,,, 1 ," 190,397 ", 0   , 0   , 1 ," 15,429 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,95471," 106,461 ", 94 ," 363,971 "," 255,050 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,95472," 11,405,032 "," 7,261 "," 684,783 "," 481,466 ",,,,,,,, 6 ," 1,417,887 ", 0   , 0   , 5 ," 185,246 ", 0   , 0   , 1 ," 26,049 ", 0   , 0   , 1 , 699 , 0   , 0   
2021,95476," 14,370,119 "," 8,102 "," 771,478 "," 518,113 ",,,,,,,, 7 ," 776,950 ", 1 ," 7,892 ", 7 ," 484,796 ", 1 ," 1,518 ", 1 ," 3,888 ", 0   , 0   , 3 ," 56,224 ", 0   , 0   
2021,95480," 7,483 ", 2 ," 1,124,594 "," 843,491 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,95486," 61,403 ", 45 ," 453,879 "," 323,429 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,95492," 8,655,621 "," 6,751 "," 585,024 "," 414,290 ",,,,,,,, 9 ," 2,737,591 ", 0   , 0   , 10 ," 865,623 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,95497," 2,467,694 "," 1,248 "," 794,220 "," 517,177 ",,,,,,,, 1 ," 15,206 ", 1 ," 20,535 ", 0   , 0   , 1 ," 5,545 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,95307," 6,697,940 "," 7,293 "," 347,270 "," 232,054 ",,,,,,,, 8 ," 808,620 ", 1 ," 3,463 ", 7 ," 456,368 ", 1 ," 4,074 ", 0   , 0   , 1 ," 4,732 ", 1 ," 3,559 ", 0   , 0   
2021,95313," 98,442 ", 98 ," 334,503 "," 235,431 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,95314," 2,842 ", 1 ," 308,400 "," 231,300 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,95316," 1,346,532 "," 1,405 "," 384,342 "," 254,381 ",,,,,,,, 3 ," 477,472 ", 0   , 0   , 3 ," 164,337 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,95319," 171,185 ", 220 ," 256,764 "," 177,237 ",,,,,,,, 1 ," 266,987 ", 0   , 0   , 1 ," 27,063 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,95323," 145,113 ", 146 ," 332,353 "," 227,661 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,95326," 1,926,041 "," 1,966 "," 388,687 "," 268,536 ",,,,,,,, 1 ," 6,004 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,95328," 625,526 ", 784 ," 310,181 "," 206,744 ",,,,,,,, 1 ," 7,605 ", 1 ," 9,372 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
